Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,29-09-2021,715.881629856053,729.0197791287428,712.2266405851267,725.809326171875,5200234,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,30-09-2021,730.995494855355,730.995494855355,711.9303541426204,713.6096801757812,3235673,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,01-10-2021,711.238830825979,721.6110637755245,705.6081780234474,720.5738525390625,1852758,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,04-10-2021,716.5731936797258,724.4264080567585,716.1780368527515,717.8079833984375,1615207,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,05-10-2021,715.3877754903481,726.9947987164242,713.2639130809307,724.2288818359375,2236948,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,06-10-2021,727.0442257371279,732.6748792177708,715.1902437957617,716.8201904296875,1939154,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,07-10-2021,721.1171844746955,723.4385649926619,710.5473725889705,716.5237426757812,2453970,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,08-10-2021,720.1292951347854,722.5494948106715,711.535147455343,713.313232421875,1573419,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,11-10-2021,716.0792739333833,716.0792739333833,706.2009562369232,708.5717163085938,3007329,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,12-10-2021,708.1766722613861,709.2138836378921,690.4944581572521,694.8409423828125,3241303,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,13-10-2021,695.7299298601436,701.1630048005844,691.4822651470199,692.371337890625,3092746,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,14-10-2021,693.9518144235631,694.1493928349171,684.567412662675,685.357666015625,4077281,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,18-10-2021,691.4822816739595,697.4586521927904,680.6655110664228,695.0384521484375,4597120,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,19-10-2021,699.3849063043464,700.4221176238467,690.0498838439094,694.2481689453125,2137420,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,20-10-2021,694.8409423828125,700.8666925072537,686.8394682801859,694.8409423828125,2606119,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,21-10-2021,698.347710341908,702.3484171150824,682.5917809093136,686.0985717773438,3427729,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,22-10-2021,691.4821695168296,693.4578328583062,669.7498727605863,682.3447265625,3533890,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,25-10-2021,682.3448348982274,685.1107519569466,668.2682313552673,674.9360961914062,2786630,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,26-10-2021,676.6647817899147,686.5430997722492,675.7757090545174,681.6533203125,2616174,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,27-10-2021,681.5051562338916,691.4328533764057,679.9739687699129,685.4070434570312,2103049,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,28-10-2021,685.407033069857,687.2345579760351,671.9231659080147,674.787841796875,1471621,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,29-10-2021,674.1951479451079,680.6160541160137,667.2803259149017,672.1701049804688,2021722,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,01-11-2021,672.1701085343893,685.0119209440985,672.0712891865287,681.4063110351562,1575508,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,02-11-2021,685.5552895753032,689.1608998694525,682.8387520445654,684.2217407226562,1898373,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,03-11-2021,686.5924528678913,690.0004844990714,677.4550090860496,683.8759155273438,1256308,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,04-11-2021,691.3834363677325,691.3834363677325,686.5430368827969,687.926025390625,409164,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,08-11-2021,693.9518141653289,696.3720140454664,683.5795806439966,694.6926879882812,2429656,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,09-11-2021,701.064212989559,701.3111709298616,690.2968226753786,697.853759765625,2647708,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,10-11-2021,696.9153054487764,699.3848848444135,692.0749057163415,697.9031372070312,2077910,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,11-11-2021,697.4092503794934,698.2983231159446,691.6304584699651,694.0505981445312,1102633,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,12-11-2021,700.2245197752204,713.2145315513484,696.2238132010502,711.83154296875,5345270,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,15-11-2021,715.14080400889,715.14080400889,702.5459492573635,705.904541015625,1917369,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,16-11-2021,709.2631706704168,710.6461591870379,702.5953066007437,704.9166870117188,1900114,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,17-11-2021,705.5093989918612,713.609630838723,699.7799872976041,702.397705078125,2453920,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,18-11-2021,702.3977763462651,706.2997239426234,693.7542482560582,695.927490234375,1708655,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,22-11-2021,698.2982446831704,701.1135408782719,675.9732123486954,680.4678344726562,2109072,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,23-11-2021,680.4185066076087,690.8895594756851,677.6525897284348,686.938232421875,2081366,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,24-11-2021,689.9016786830529,695.8780483687253,674.54084761904,678.8379516601562,2093430,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,25-11-2021,681.6038671195154,686.0491097311644,677.1586245078664,680.41845703125,1943112,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,26-11-2021,676.6647412205939,680.6160681766265,658.9825289753619,662.4893798828125,2236662,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,29-11-2021,661.4520929140949,677.6525571734185,650.7835224398282,675.3311767578125,4901166,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,30-11-2021,673.7012793445929,681.3569757007814,664.4650762447588,672.515869140625,11535239,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,01-12-2021,671.7255976800922,686.5430740995059,669.7993136870753,685.4070434570312,3209799,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,02-12-2021,687.5308893020591,698.1500804802159,685.5552258270532,696.7177124023438,2331496,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,03-12-2021,698.6440038337445,698.6440038337445,679.7764415622901,682.5423583984375,1878712,0.0,0.0
HDFCLIFE,HDFC Life Insurance Company Ltd.,Financial Services,NIFTY500,06-12-2021,682.591755722358,685.3082931004137,674.1951856447314,675.87451171875,1393577,0.0,0.0
