Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,18-08-2010,200.43844465296388,204.02241843040193,198.70305603434753,203.15472412109375,1543787,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,19-08-2010,204.36203565844116,207.07831610562008,203.04162379082766,206.7764892578125,1525384,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,20-08-2010,207.4932998082579,207.4932998082579,202.24936902082302,202.89071655273438,974087,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,23-08-2010,202.2116340928277,204.36202361285166,201.30619965508467,202.8529815673828,956531,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,24-08-2010,201.64571265365313,205.19197013154906,201.53253912268855,203.45655822753906,1378329,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,25-08-2010,203.7206353714217,205.60693755078674,201.53252944858824,202.2115936279297,1593133,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,26-08-2010,202.32480965569746,203.07933068594517,199.1935519854003,200.43850708007812,1932725,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,27-08-2010,199.94806057591563,200.5894080169558,198.47673544800898,199.15582275390625,1440447,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,30-08-2010,199.94800523376767,199.94800523376767,197.307182523133,198.9293975830078,1358795,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,31-08-2010,198.58991752619482,199.94804598658655,198.1749171999658,199.57078552246094,1474262,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,01-09-2010,199.57074952114132,201.72113838397098,199.19348912507112,201.1175079345703,3097428,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,02-09-2010,202.09845902102498,205.38063005040627,200.9289376289111,203.6452178955078,1370949,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,03-09-2010,203.7206765933973,206.73876069107723,202.96615556897729,205.90878295898438,2525693,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,06-09-2010,206.88966428486677,206.9650979628043,204.13564425555037,204.9656219482422,1221034,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,07-09-2010,205.6069738108095,205.6069738108095,203.19249738495503,204.2111053466797,1591280,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,08-09-2010,203.34337869816295,207.795047318607,202.96611825530923,206.92735290527344,2144813,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,09-09-2010,207.6819017247545,214.2839603626895,207.49327147795637,210.549072265625,3187222,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,13-09-2010,211.26584380531415,212.88805907216073,209.83225875615085,210.62449645996094,2465247,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,14-09-2010,210.51132721679792,213.79349767648338,208.0214175031883,209.86997985839844,2084980,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,15-09-2010,210.0209257806443,211.90722828805775,208.70051402545488,209.7945556640625,1790301,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,16-09-2010,212.0203969018898,212.69946118353354,208.85139955268144,209.83229064941406,1871508,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,17-09-2010,209.83229429979716,214.28396358596504,209.4550338005261,212.62400817871094,2793747,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,20-09-2010,213.3408315810707,222.58371464691726,213.3408315810707,221.2255859375,3669599,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,21-09-2010,221.82920100131176,226.35632755235892,218.13205225652115,222.54600524902344,3025979,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,22-09-2010,222.58365119063615,225.60173459661087,218.32061298492664,224.8472137451172,3043081,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,23-09-2010,224.84723964319085,229.37436527359066,222.58367682799093,228.84619140625,2649697,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,24-09-2010,229.3743841495804,239.749047906346,229.14803705989425,237.6363983154297,9314247,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,27-09-2010,239.93766025186562,241.10715850489666,232.46790750963225,233.03379821777344,3426497,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,28-09-2010,233.14698179968389,233.75058937058114,229.78935424291663,231.03433227539062,2201520,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,29-09-2010,232.24156677112703,233.52426174886867,229.07259222059938,230.88343811035156,2061130,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,30-09-2010,230.8834277842786,235.29738027362055,229.7893631153622,233.18470764160156,4275160,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,01-10-2010,233.14692084842213,236.54226435592344,231.71333597270652,233.6750946044922,4831148,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,04-10-2010,235.1842089525927,236.24053376551714,230.92114680840027,232.8074493408203,1726502,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,05-10-2010,232.80743558534826,233.14697923158346,228.73302696128897,229.37437438964844,2544656,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,06-10-2010,231.37384906776762,231.37384906776762,226.43174596269577,227.22398376464844,1825848,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,07-10-2010,227.7898926555192,232.3170188018077,222.20644168032757,223.60231018066406,3504863,0.0,0.0
HINDUNILVR,Hindustan Unilever Ltd.,Fast Moving Consumer Goods,NIFTY500,08-10-2010,225.2999588391783,226.3562835572149,221.26326717717757,223.18728637695312,1884586,0.0,0.0
