Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,26-11-2019,945.8631600889078,966.1655163642189,926.5486933112619,947.3944702148438,43473998,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,27-11-2019,952.3836432220305,953.5691950868058,931.8342986647262,936.7740478515625,1542111,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,28-11-2019,942.3559293200776,960.9788199553439,936.774048912435,959.447509765625,1885171,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,29-11-2019,958.3113138220457,958.3113138220457,943.5414521315552,948.481201171875,1071258,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,02-12-2019,947.5921213521705,947.5921213521705,926.9933308301953,932.4764404296875,643539,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,03-12-2019,934.6992532591256,954.3594778016143,934.6992532591256,951.7908325195312,1612054,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,04-12-2019,951.1980421474459,963.2510415997043,948.4811802352416,960.5341796875,1122303,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,05-12-2019,957.3233450372115,962.7570688738521,943.4920479984903,954.7546997070312,814043,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,06-12-2019,959.2991616433359,962.2630107524295,933.8100713650628,952.5811157226562,1235405,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,09-12-2019,953.1739868079994,953.1739868079994,927.0921473968892,930.6487426757812,861577,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,10-12-2019,938.5523303626151,956.335427148433,935.588480898312,938.4041137695312,1610114,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,11-12-2019,938.5522155121051,960.2377234988703,913.3594981483592,954.9027709960938,1616587,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,12-12-2019,959.2991468678429,959.2991468678429,944.1341432797562,948.826904296875,862822,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,13-12-2019,953.2728451385514,970.8583406069952,951.6427037477927,963.15234375,1119572,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,16-12-2019,962.0654244901639,967.9931228053215,952.2847584499528,957.8666381835938,526157,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,17-12-2019,963.2509942884699,966.6594329435778,956.3353461243476,960.8305053710938,822269,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,18-12-2019,963.2509965543211,964.8316920185435,947.4438007134296,953.12451171875,628845,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,19-12-2019,956.9281036872152,963.3003916343629,953.8160981546552,958.0642700195312,906299,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,20-12-2019,960.2872119251291,995.9027903897843,960.2872119251291,980.7871704101562,10219499,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,23-12-2019,989.9256810015398,999.5088059414287,975.6497945998174,984.788330078125,1347986,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,24-12-2019,985.9739596013839,987.8510884539614,973.1306114302236,982.7631225585938,716972,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,26-12-2019,986.2209248932531,987.6534642169946,976.1932099267359,979.0582885742188,335933,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,27-12-2019,976.0943807899745,979.5522050134207,965.7702935486083,976.736572265625,438117,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,30-12-2019,976.9835962510035,979.5028562195195,961.0775680484368,964.5847778320312,390678,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,31-12-2019,964.2389516272256,968.1907506093044,946.6040727895657,950.012451171875,403539,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,01-01-2020,953.371564381524,968.1908114962628,950.0125109156482,964.6342163085938,349251,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,02-01-2020,963.9426459188787,963.9426459188787,954.3595206597728,957.6691284179688,335765,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,03-01-2020,958.3113335108492,970.9570792539446,957.3233836824875,963.349853515625,451217,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,06-01-2020,954.4582714775421,991.0124138407593,946.4559022692463,971.25341796875,895840,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,07-01-2020,978.0703192654811,990.9136668921996,968.1908210910823,973.0317993164062,570304,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,08-01-2020,966.2149015874146,980.3425716263558,963.448654215401,975.847412109375,368547,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,09-01-2020,984.7883501998028,985.9739020216869,967.9438181420318,976.58837890625,614382,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,10-01-2020,977.0823974609375,984.9859962270523,971.451071280146,977.0823974609375,351231,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,13-01-2020,981.0341240084447,985.9244874418343,968.190776967045,977.9220581054688,332236,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,14-01-2020,981.0341405137074,982.0220903027443,972.1425924123747,975.8967895507812,369532,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,15-01-2020,976.0944166117861,989.9257140131676,969.1787679110953,986.1221313476562,533340,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,16-01-2020,987.9498450833892,990.9136946186393,980.046246322722,987.85107421875,465355,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,17-01-2020,987.7521888383889,997.6316867469538,973.3775314413608,984.34375,372188,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,20-01-2020,987.9497386215296,988.9376883601511,963.7449700253021,969.6726684570312,341082,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,21-01-2020,968.1908345179581,975.1064833359436,958.508938232713,961.0281982421875,355550,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,22-01-2020,968.1908345551867,980.6389783081702,960.2872359057566,969.870361328125,1299987,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,23-01-2020,973.5257924821836,991.901635311309,968.3884412752185,974.0691528320312,1151390,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,24-01-2020,974.1185020954204,1007.7087952711245,965.2269539018516,987.752197265625,1388247,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,27-01-2020,987.752176599259,1002.4726524204888,975.4521897955694,980.1943969726562,740311,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,28-01-2020,981.0341938373057,994.8654916356162,963.9920590501017,975.9462280273438,578382,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,29-01-2020,980.0462275603591,999.9534406775476,976.0944282556802,995.6558227539062,538017,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,30-01-2020,1001.7810335567713,1004.7448827684777,977.3786629871217,986.2208251953125,561770,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,31-01-2020,992.889526303077,993.877476080493,971.3028477864051,982.120849609375,445170,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,03-02-2020,884.2150667785382,910.7414946620264,846.3272162492924,901.6524047851562,4046967,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,04-02-2020,901.0102553259469,911.7789327167073,885.2030578640881,900.6150512695312,2004591,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,05-02-2020,902.5908714094342,904.7643729288297,887.6728542393577,899.57763671875,1337410,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,06-02-2020,905.0608073269839,913.8535848579179,901.0596226099727,908.4198608398438,1185756,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,07-02-2020,908.9137501004313,943.9365800310823,904.5173617492514,935.884765625,1642253,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,10-02-2020,940.5281947129129,944.7269812964527,926.6968977318406,941.3185424804688,734151,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,11-02-2020,948.8764155957452,948.8764155957452,924.5234284406766,928.4258422851562,584552,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,12-02-2020,933.3655745058138,937.3667591399771,913.8535659358325,921.6089477539062,925589,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,13-02-2020,925.7089401781762,925.7089401781762,904.961994880693,916.372802734375,551572,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,14-02-2020,921.1643437786541,921.1643437786541,896.0703967508801,903.2330322265625,402685,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,17-02-2020,904.4680683481594,908.3704822322065,893.1066453159324,903.38134765625,355839,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,18-02-2020,903.97407833115,910.3463666809596,896.1692506934498,905.0114135742188,901858,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,19-02-2020,907.0366440020932,931.0932566645968,907.0366440020932,926.8944702148438,786366,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,20-02-2020,928.3764734140836,933.6125954875715,910.5933763571775,917.5584106445312,784552,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,24-02-2020,912.4703970280486,930.1547222940269,899.0343040760112,905.5547485351562,493211,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,25-02-2020,912.3716620722113,923.4367121561942,881.004255173681,890.3403930664062,760359,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,26-02-2020,883.0294978003924,903.7764430980728,870.8777276145419,880.6090087890625,807168,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,27-02-2020,880.0656504036093,902.8873264609454,864.4560559672208,894.4403076171875,821122,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,28-02-2020,875.323528956122,884.215077218656,864.4560810796917,879.6705322265625,1002851,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,02-03-2020,884.3631938358894,898.0462729954373,867.4198324422375,883.375244140625,629219,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,03-03-2020,892.1681044277176,902.9861673990523,881.3006560235714,889.0066528320312,615494,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,04-03-2020,892.0198804958867,901.0101993741604,866.4319570736169,874.434326171875,769392,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,05-03-2020,880.6090539528901,890.5873833828587,865.9874085769387,873.792236328125,1014502,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,06-03-2020,854.5765002179597,870.8776704533312,838.0777279804083,843.65966796875,1436479,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,09-03-2020,826.123595865686,851.513916588389,793.3236519923693,815.3549194335938,1424660,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,11-03-2020,809.1308482969874,837.6826202993733,774.7008234996994,799.2019653320312,1305970,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,12-03-2020,751.8297663994528,766.3526399128318,691.564831116448,742.641845703125,2111588,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,13-03-2020,656.9866252145082,785.4201008203519,617.5674035817692,752.7683715820312,2077130,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,16-03-2020,692.5528251756361,763.5369957617153,653.6275780715733,722.7346801757812,1588572,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,17-03-2020,723.1792365328193,759.2394033817918,666.8660992618211,678.7214965820312,1398542,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,18-03-2020,686.674490865659,688.5516195903159,581.0626942812772,589.0650634765625,2202064,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,19-03-2020,558.1916655526604,612.4301364669387,513.1411764881027,600.3771362304688,2916821,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,20-03-2020,619.4444766989259,672.5467743425738,598.697532503268,625.8661499023438,2004915,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,23-03-2020,563.0819047960807,609.5649229199119,515.9073098699449,532.7024536132812,1652165,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,24-03-2020,544.755568357927,582.8410228021221,528.55316678883,539.6676025390625,1108727,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,25-03-2020,523.6133115101189,622.4082759459905,523.6133115101189,580.7661743164062,1610706,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,26-03-2020,596.2276836855497,656.9865942848228,588.1758689740714,610.701171875,1629666,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,27-03-2020,628.5336721222965,649.0830158141656,577.9506305194625,595.5855102539062,1299441,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,30-03-2020,591.6831450338484,626.854132943598,568.0711212648839,614.5047607421875,1301701,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,31-03-2020,630.3119684894817,645.8227923131851,616.6288879642411,633.2758178710938,1087481,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,01-04-2020,634.165006353265,651.0589239629356,620.4324798918416,627.4468994140625,971706,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,03-04-2020,640.1914356831328,656.9865813723508,619.7408638722104,642.3155517578125,1279329,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,07-04-2020,656.9865964204827,739.2828001226936,645.1311991918424,726.439453125,1916861,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,08-04-2020,732.9599414660372,785.4200489152249,712.31176763255,733.8490600585938,1443627,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,09-04-2020,745.9020347170307,764.6236938735038,726.1924258457007,730.5394287109375,683512,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,13-04-2020,736.0225637335526,740.9129270558768,691.564824984546,699.221435546875,760239,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,15-04-2020,711.3238576307353,716.2142212118807,686.7238834344708,692.4540405273438,1232607,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,16-04-2020,681.6853149369528,689.5889127912943,672.8925382041314,676.9925537109375,1363923,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,17-04-2020,695.0720722265349,712.3118083583885,678.7215150377433,693.9853515625,1777451,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,20-04-2020,694.5286685616629,703.5684328199923,688.6009701102121,691.5648193359375,1360101,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,21-04-2020,679.7094671957168,682.8215332075423,658.9625212493359,663.210693359375,677346,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,22-04-2020,677.6347917996046,700.4564080550126,666.8661148619655,696.3070068359375,954059,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,23-04-2020,703.420256782246,723.6732276587012,700.4564073856916,709.002197265625,1219237,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,24-04-2020,692.5526783302241,698.3321594432163,667.8539380188752,670.9660034179688,1016019,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,27-04-2020,686.3781294087239,718.2395107306834,679.8576847929354,705.4949340820312,3275845,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,28-04-2020,715.2756136964981,719.227412667197,698.0358786268908,711.1755981445312,1002540,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,29-04-2020,714.2877069963309,714.2877069963309,699.8636640039634,704.7539672851562,634432,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,30-04-2020,726.3406641036896,732.0707605609675,708.2117501151259,718.0912475585938,1925414,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,04-05-2020,701.4442995305179,717.2514950128958,667.3600342716406,679.3636474609375,1418017,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,05-05-2020,696.5045797110772,725.846699597137,689.7865334135139,704.9515380859375,4310285,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,06-05-2020,708.3105791513543,739.9743563030536,697.492517423172,722.3394775390625,3664820,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,07-05-2020,728.1190038139604,733.5527277230198,714.7816814917236,726.2913208007812,1345672,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,08-05-2020,733.0586938901964,759.5851198120442,729.6008698624125,750.8911743164062,2349883,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,11-05-2020,761.6598835876391,761.6598835876391,735.874358534535,741.456298828125,1498957,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,12-05-2020,737.9984839574914,746.4948279260234,726.2418574827454,735.6273803710938,1115902,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,13-05-2020,756.0285769330287,770.600836338141,743.8768065737843,751.3358154296875,1752331,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,14-05-2020,747.6803476236958,761.2152710573946,732.1695247193743,737.75146484375,987397,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,15-05-2020,745.3587906879958,745.3587906879958,733.2564047933789,742.888916015625,1032406,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,18-05-2020,740.9623112374019,740.9623112374019,686.0817147783517,692.3057861328125,1705933,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,19-05-2020,700.4563931839634,711.3238407509925,689.5889456169344,694.4793090820312,1496613,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,20-05-2020,692.5527340604061,709.0515059759862,691.5647843684511,707.1743774414062,1289104,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,21-05-2020,709.1503678805581,733.9973299434517,707.4214556976439,721.5985717773438,1400397,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,22-05-2020,723.1792767942409,735.0346747744743,714.7817032249088,721.1539916992188,1507444,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,26-05-2020,726.1430093854748,746.889952510774,722.58641468386,745.358642578125,1110985,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,27-05-2020,742.938224995763,745.3093285571063,728.316580499929,732.218994140625,682804,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,28-05-2020,736.0226456672871,745.6551568018589,731.0828963675066,739.0852661132812,1134155,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,29-05-2020,738.9370614546962,773.5646897200331,736.4178015366148,759.3876342773438,7090367,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,01-06-2020,766.6491139385693,771.5394779495301,756.670844178569,765.4635620117188,1712847,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,02-06-2020,774.3549832858914,781.4682333740078,764.9694608875943,770.1068115234375,1388838,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,03-06-2020,779.4924001359395,804.9814931755076,775.0466259906775,797.374267578125,2163284,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,04-06-2020,799.9923344166024,810.6127945524202,779.2947744640747,785.2224731445312,1404467,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,05-06-2020,789.2731109718903,795.5465680155102,773.4659143394803,787.099609375,1199773,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,08-06-2020,792.3357124748327,798.2634110719013,766.6490185542021,769.9092407226562,1371772,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,09-06-2020,772.675452573958,779.4923297678395,743.4321649560193,749.35986328125,1521206,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,10-06-2020,749.8538474242908,750.8417971573928,730.7864296353588,732.7623291015625,2283056,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,11-06-2020,731.0828059793856,748.4706972449746,726.1430572903357,731.9719848632812,1314357,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,12-06-2020,721.2032770376303,751.7309467197737,719.9683399194153,741.4068603515625,4340501,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,15-06-2020,738.8876753718749,745.7044927736197,731.7250393622786,736.3189697265625,3316220,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,16-06-2020,741.9502771544148,761.4128996803166,733.4539332536059,754.8923950195312,1883900,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,17-06-2020,756.8188836120452,770.1068196283626,754.9912007193236,762.74658203125,1936475,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,18-06-2020,760.1286216069226,776.9237686790306,758.350263677197,762.3020629882812,951540,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,19-06-2020,769.6127980228338,771.4404808045632,757.9550038996219,766.500732421875,2912093,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,22-06-2020,771.6876285062656,780.8756106461763,752.3238349440562,768.5756225585938,1164278,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,23-06-2020,767.6369942525134,795.5959615199231,767.6369942525134,787.0502319335938,1506742,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,24-06-2020,791.0019591825247,800.2392648482528,766.2043852895268,771.3417358398438,1699063,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,25-06-2020,768.6249270295111,783.3947882656547,765.7598485543921,776.7755126953125,735190,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,26-06-2020,781.5670373993077,792.3357139911243,772.5767186297496,774.8983764648438,986158,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,29-06-2020,770.6008014471569,780.3320823199241,764.9694758381866,777.31884765625,597371,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,30-06-2020,779.4923211651785,801.2272147844864,779.4923211651785,796.7320556640625,2052551,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,01-07-2020,805.1297566347224,809.9706748060023,792.335793789778,795.546630859375,1320983,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,02-07-2020,792.4839728632328,809.4766615410119,792.4839728632328,804.2405395507812,1075581,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,03-07-2020,811.1067378026404,835.8054813410886,809.476596609236,833.8789672851562,2085479,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,06-07-2020,842.7211321735216,864.4560265554882,841.1404367019727,853.0946044921875,1836436,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,07-07-2020,856.5524149797476,864.2584108054454,843.3633102184381,858.1825561523438,1104353,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,08-07-2020,859.5162622192275,861.3933908198026,835.9042396314995,840.4982299804688,1688004,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,09-07-2020,840.7452772118371,843.6103557428853,824.9874658904121,830.1248168945312,1180400,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,10-07-2020,839.7573721307464,861.393497956102,839.7573721307464,849.83447265625,2062795,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,13-07-2020,857.3921872440375,857.3921872440375,837.9296249360178,852.55126953125,668624,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,14-07-2020,851.5139477103126,875.8174884127267,845.7837906913395,849.3898315429688,1535913,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,15-07-2020,852.6007924122855,860.0104169118129,842.0791015030852,845.5369262695312,772942,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,16-07-2020,845.7344052282244,859.0223419567242,840.992258298633,854.774169921875,630372,0.0,0.0
SBILIFE,SBI Life Insurance Company Ltd.,Financial Services,NIFTY500,17-07-2020,857.6886524168182,871.223516585845,852.156097296207,864.6536865234375,1228812,0.0,0.0
